BAC-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m),   dBA
 2021/3/22,   18:7:21,  3.778750,    0,              0,              0,       219,        69,         9,         9,         9,         3,         0,         0,         6,         0,         0,         6, 13.370000,38.142578,100729.750000,49.677197,   61
 2021/3/22,   18:7:31,  3.778750,    0,              0,              0,       243,        81,        18,         6,         6,         3,         0,         0,         5,         0,         0,         5, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,   18:7:41,  3.776250,    0,              0,              0,       282,        90,        31,         3,         3,         3,         0,         1,         4,         0,         1,         4, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:7:51,  3.776250,    0,              0,              0,       447,       149,        25,         6,         6,         6,         1,         2,         8,         1,         2,         8, 13.370000,38.142578,100729.750000,49.677197,   74
 2021/3/22,    18:8:1,  3.775000,    0,              0,              0,       303,        97,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   64
 2021/3/22,   18:8:11,  3.773750,    0,              0,              0,        96,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,   18:8:21,  3.773750,    0,              0,              0,       192,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,   18:8:31,  3.773750,    0,              0,              0,       225,        72,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,   18:8:41,  3.777500,    0,              0,              0,        72,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   59
 2021/3/22,   18:8:51,  3.777500,    0,              0,              0,        57,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,    18:9:1,  3.776250,    0,              0,              0,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:9:11,  3.776250,    0,              0,              0,       474,       143,        21,         3,         3,         3,         2,         2,         5,         2,         2,         5, 13.370000,38.142578,100729.750000,49.677197,   57
 2021/3/22,   18:9:21,  3.771250,    0,              0,              0,       210,        62,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   64
 2021/3/22,   18:9:31,  3.773750,    0,              0,              0,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   57
 2021/3/22,   18:9:41,  3.775000,    0,              0,              0,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,   18:9:51,  3.776250,    0,              0,              0,        78,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,   18:10:1,  3.773750,    0,              0,              0,       207,        69,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:10:11,  3.776250,    0,              0,              0,       171,        45,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   57
 2021/3/22,  18:10:21,  3.773750,    0,              0,              0,       219,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:10:31,  3.773750,    0,              0,              0,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:10:41,  3.771250,    0,              0,              0,        81,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   60
 2021/3/22,  18:10:51,  3.771250,    0,              0,              0,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:11:1,  3.772500,    0,              0,              0,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:11:11,  3.772500,    0,              0,              0,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:11:21,  3.773750,    0,              0,              0,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:11:31,  3.776250,    0,              0,              0,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:11:41,  3.775000,    0,              0,              0,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:11:51,  3.775000,    0,              0,              0,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,   18:12:1,  3.775000,    0,              0,              0,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:12:11,  3.771250,    0,              0,              0,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:12:21,  3.771250,    0,              0,              0,       105,        35,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:12:31,  3.771250,    0,              0,              0,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   61
 2021/3/22,  18:12:41,  3.772500,    0,              0,              0,        27,         9,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:12:51,  3.773750,    0,              0,              0,       207,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,   18:13:1,  3.773750,    0,              0,              0,       282,        94,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:13:11,  3.773750,    0,              0,              0,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   59
 2021/3/22,  18:13:21,  3.773750,    0,              0,              0,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:13:31,  3.773750,    0,              0,              0,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:13:41,  3.773750,    0,              0,              0,       129,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:13:51,  3.772500,    0,              0,              0,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:14:1,  3.771250,    0,              0,              0,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:14:11,  3.770000,    0,              0,              0,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:14:21,  3.768750,    0,              0,              0,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:14:31,  3.768750,    0,              0,              0,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:14:41,  3.771250,    0,              0,              0,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   68
 2021/3/22,  18:14:51,  3.771250,    0,              0,              0,        87,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   59
 2021/3/22,   18:15:1,  3.771250,    0,              0,              0,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:15:11,  3.772500,    0,              0,              0,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:15:21,  3.772500,    0,              0,              0,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:15:31,  3.772500,    0,              0,              0,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:15:41,  3.768750,    0,              0,              0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:15:51,  3.768750,    0,              0,              0,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   66
 2021/3/22,   18:16:1,  3.768750,    0,              0,              0,       189,        63,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,  18:16:11,  3.770000,    0,              0,              0,       207,        69,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   64
 2021/3/22,  18:16:21,  3.770000,    0,              0,              0,       177,        55,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   65
 2021/3/22,  18:16:31,  3.771250,    0,              0,              0,       159,        49,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   65
 2021/3/22,  18:16:41,  3.771250,    0,              0,              0,        18,         6,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   65
 2021/3/22,  18:16:51,  3.771250,    0,              0,              0,        18,         6,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   66
 2021/3/22,   18:17:1,  3.771250,    0,              0,              0,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   67
 2021/3/22,  18:17:11,  3.771250,    0,              0,              0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   65
 2021/3/22,  18:17:21,  3.771250,    0,              0,              0,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:17:31,  3.768750,    0,              0,              0,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:17:41,  3.768750,    0,              0,              0,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   64
 2021/3/22,  18:17:51,  3.766250,    0,              0,              0,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,   18:18:1,  3.768750,    0,              0,              0,       429,       135,        10,         0,         0,         0,         1,         2,         2,         1,         2,         2, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:18:11,  3.771250,    0,              0,              0,       216,        68,        15,         3,         3,         3,         1,         1,         4,         1,         1,         4, 13.370000,38.142578,100729.750000,49.677197,   59
 2021/3/22,  18:18:21,  3.770000,    0,              0,              0,       444,       144,        12,         3,         3,         3,         1,         2,         4,         1,         2,         4, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:18:31,  3.768750,    0,              0,              0,       372,       124,        17,         3,         0,         0,         2,         3,         3,         2,         3,         3, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,  18:18:41,  3.770000,    0,              0,              0,       291,        97,        23,         3,         0,         0,         0,         1,         1,         0,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:18:51,  3.770000,    0,              0,              0,       327,       105,        27,         6,         3,         3,         1,         2,         6,         1,         2,         6, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,   18:19:1,  3.768750,    0,              0,              0,       372,       120,        21,         3,         3,         3,         1,         1,         4,         1,         1,         4, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:19:11,  3.766250,    0,              0,              0,       657,       215,        38,         0,         0,         0,         4,         6,         6,         4,         6,         6, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:19:21,  3.768750,    0,              0,              0,       597,       199,        27,         0,         0,         0,         4,         5,         5,         4,         5,         5, 13.370000,38.142578,100729.750000,49.677197,   61
 2021/3/22,  18:19:31,  3.770000,    0,              0,              0,       510,       170,        22,         9,         9,         6,         2,         2,        10,         2,         2,        10, 13.370000,38.142578,100729.750000,49.677197,   58
 2021/3/22,  18:19:41,  3.770000,    0,              0,              0,       321,       107,        19,         9,         9,         6,         0,         1,         8,         0,         1,         8, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:19:51,  3.757500,    0,              0,              0,       300,        96,        27,         0,         0,         0,         0,         1,         1,         0,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:20:1,  3.766250,    0,              0,              0,       471,       145,        17,         0,         0,         0,         2,         3,         3,         2,         3,         3, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:20:11,  3.766250,    0,              0,              0,       513,       159,        19,         3,         0,         0,         2,         4,         4,         2,         4,         4, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:20:21,  3.765000,    0,              0,              0,       360,       108,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:20:31,  3.765000,    0,              0,              0,       384,       120,        34,         0,         0,         0,         1,         2,         2,         1,         2,         2, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:20:41,  3.767500,    0,              0,              0,       420,       140,        20,         3,         3,         0,         1,         2,         4,         1,         2,         4, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:20:51,  3.768750,    0,              0,              0,       309,        95,        36,         6,         6,         6,         0,         1,         7,         0,         1,         7, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:21:1,  3.767500,    0,              0,              0,       162,        50,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:21:11,  3.766250,    0,              0,              0,       459,       153,        44,         6,         3,         3,         2,         4,         7,         2,         4,         7, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:21:21,  3.763750,    0,              0,              0,       597,       187,        16,         3,         3,         3,         2,         3,         5,         2,         3,         5, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:21:31,  3.763750,    0,              0,              0,       375,       117,        13,         3,         3,         0,         1,         1,         3,         1,         1,         3, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,  18:21:41,  3.765000,    0,              0,              0,       168,        56,        13,         3,         3,         0,         0,         1,         2,         0,         1,         2, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:21:51,  3.765000,    0,              0,              0,       183,        61,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,   18:22:1,  3.766250,    0,              0,              0,       261,        87,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:22:11,  3.767500,    0,              0,              0,       279,        86,         6,         6,         6,         0,         0,         0,         4,         0,         0,         4, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,  18:22:21,  3.767500,    0,              0,              0,       186,        51,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:22:31,  3.767500,    0,              0,              0,       141,        43,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:22:41,  3.763750,    0,              0,              0,       282,        90,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:22:51,  3.763750,    0,              0,              0,       369,       115,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,   18:23:1,  3.763750,    0,              0,              0,       360,       112,        17,         3,         3,         3,         1,         2,         5,         1,         2,         5, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:23:11,  3.763750,    0,              0,              0,       234,        74,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:23:21,  3.765000,    0,              0,              0,       102,        34,         9,         6,         6,         3,         0,         0,         4,         0,         0,         4, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:23:31,  3.766250,    0,              0,              0,       150,        50,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:23:41,  3.766250,    0,              0,              0,       150,        47,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:23:51,  3.766250,    0,              0,              0,       174,        58,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,   18:24:1,  3.766250,    0,              0,              0,       159,        53,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:24:11,  3.766250,    0,              0,              0,       192,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   62
 2021/3/22,  18:24:21,  3.766250,    0,              0,              0,       165,        55,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:24:31,  3.763750,    0,              0,              0,        81,        23,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:24:41,  3.762500,    0,              0,              0,       225,        71,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:24:51,  3.763750,    0,              0,              0,       249,        79,        23,         3,         0,         0,         1,         4,         4,         1,         4,         4, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,   18:25:1,  3.765000,    0,              0,              0,       174,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:25:11,  3.766250,    0,              0,              0,       105,        35,         7,         3,         3,         0,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   63
 2021/3/22,  18:25:21,  3.766250,    0,              0,              0,       234,        78,        14,         6,         6,         0,         0,         0,         4,         0,         0,         4, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:25:31,  3.763750,    0,              0,              0,       195,        65,        32,         3,         3,         0,         0,         2,         4,         0,         2,         4, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:25:41,  3.763750,    0,              0,              0,       114,        38,        20,         6,         3,         0,         0,         0,         2,         0,         0,         2, 13.370000,38.142578,100729.750000,49.677197,   61
 2021/3/22,  18:25:51,  3.765000,    0,              0,              0,        39,        13,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3, 13.370000,38.142578,100729.750000,49.677197,   51
 2021/3/22,   18:26:1,  3.763750,    0,              0,              0,        39,        13,        10,        10,        10,         0,         0,         0,         5,         0,         0,         5, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:26:11,  3.761250,    0,              0,              0,       228,        68,        10,        10,        10,         0,         0,         0,         6,         0,         0,         6, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:26:21,  3.763750,    0,              0,              0,        42,        14,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:26:31,  3.763750,    0,              0,              0,        39,        13,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:26:41,  3.763750,    0,              0,              0,        57,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:26:51,  3.763750,    0,              0,              0,        48,        16,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,   18:27:1,  3.763750,    0,              0,              0,       171,        53,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:27:11,  3.763750,    0,              0,              0,        39,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:27:21,  3.763750,    0,              0,              0,        48,        13,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:27:31,  3.763750,    0,              0,              0,        54,        18,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:27:41,  3.761250,    0,              0,              0,        87,        25,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:27:51,  3.760000,    0,              0,              0,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,   18:28:1,  3.758750,    0,              0,              0,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   56
 2021/3/22,  18:28:11,  3.758750,    0,              0,              0,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   60
 2021/3/22,  18:28:21,  3.761250,    0,              0,              0,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   57
 2021/3/22,  18:28:31,  3.761250,    0,              0,              0,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   60
 2021/3/22,  18:28:41,  3.763750,    0,              0,              0,        30,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:28:51,  3.763750,    0,              0,              0,        30,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,   18:29:1,  3.761250,    0,              0,              0,        75,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   54
 2021/3/22,  18:29:11,  3.761250,    0,              0,              0,        78,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:29:21,  3.762500,    0,              0,              0,        99,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:29:31,  3.762500,    0,              0,              0,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:29:41,  3.757500,    0,              0,              0,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:29:51,  3.758750,    0,              0,              0,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   57
 2021/3/22,   18:30:1,  3.761250,    0,              0,              0,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:30:11,  3.761250,    0,              0,              0,       141,        47,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:30:21,  3.761250,    0,              0,              0,       108,        36,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   60
 2021/3/22,  18:30:31,  3.761250,    0,              0,              0,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:30:41,  3.761250,    0,              0,              0,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:30:51,  3.761250,    0,              0,              0,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,   18:31:1,  3.761250,    0,              0,              0,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:31:11,  3.760000,    0,              0,              0,        54,        18,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   60
 2021/3/22,  18:31:21,  3.758750,    0,              0,              0,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:31:31,  3.756250,    0,              0,              0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   60
 2021/3/22,  18:31:41,  3.756250,    0,              0,              0,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
 2021/3/22,  18:31:51,  3.757500,    0,              0,              0,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   59
 2021/3/22,   18:32:1,  3.758750,    0,              0,              0,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   53
 2021/3/22,  18:32:11,  3.760000,    0,              0,              0,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   55
 2021/3/22,  18:32:21,  3.761250,    0,              0,              0,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 13.370000,38.142578,100729.750000,49.677197,   52
