Beta-19
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/3/22,  10:17:44,  3.967500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.187500,101583.242188,-21.477631
 2021/3/22,  10:17:54,  3.967500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.187500,101586.117188,-21.716480
 2021/3/22,   10:18:4,  3.965000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.160000,25.186523,101585.945312,-21.702429
 2021/3/22,  10:18:14,  3.963750,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.160000,25.125977,101581.625000,-21.344154
 2021/3/22,  10:18:24,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.125977,101583.062500,-21.463581
 2021/3/22,  10:18:34,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.198242,101581.625000,-21.344154
 2021/3/22,  10:18:44,  3.965000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.174805,101581.226562,-21.311035
 2021/3/22,  10:18:54,  3.967500,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.114258,101583.875000,-21.530819
 2021/3/22,   10:19:4,  3.967500,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.102539,101580.593750,-21.257845
 2021/3/22,  10:19:14,  3.955000,    0,       0.000000,       0.000000,        54,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.065430,101580.820312,-21.276913
 2021/3/22,  10:19:24,  3.966250,    0,       0.000000,       0.000000,        78,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.089844,101576.500000,-20.918621
 2021/3/22,  10:19:34,  3.967500,    0,       0.000000,       0.000000,        54,        14,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.160000,25.125977,101584.507812,-21.584009
 2021/3/22,  10:19:44,  3.967500,    0,       0.000000,       0.000000,        21,         7,         7,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.160000,25.101562,101584.101562,-21.549889
 2021/3/22,  10:19:54,  3.965000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.101562,101583.468750,-21.497702
 2021/3/22,   10:20:4,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.101562,101580.187500,-21.224726
 2021/3/22,  10:20:14,  3.962500,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.089844,101585.546875,-21.669312
 2021/3/22,  10:20:24,  3.962500,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.150391,101581.398438,-21.325085
 2021/3/22,  10:20:34,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.174805,101582.031250,-21.377272
 2021/3/22,  10:20:44,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.210938,101584.281250,-21.564941
 2021/3/22,  10:20:54,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.125977,101584.101562,-21.549889
 2021/3/22,   10:21:4,  3.965000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.150391,101584.906250,-21.616123
 2021/3/22,  10:21:14,  3.965000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.102539,101582.835938,-21.444511
 2021/3/22,  10:21:24,  3.966250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.114258,101588.421875,-21.908157
 2021/3/22,  10:21:34,  3.965000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.149414,101588.023438,-21.876043
 2021/3/22,  10:21:44,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.186523,101588.187500,-21.889090
 2021/3/22,  10:21:54,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.222656,101584.906250,-21.616123
 2021/3/22,   10:22:4,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.222656,101585.945312,-21.702429
 2021/3/22,  10:22:14,  3.961250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.210938,101589.859375,-22.028580
 2021/3/22,  10:22:24,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.210938,101587.390625,-21.822855
 2021/3/22,  10:22:34,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.222656,101588.421875,-21.908157
 2021/3/22,  10:22:44,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.306641,101593.140625,-22.300533
 2021/3/22,  10:22:54,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.282227,101588.023438,-22.028580
 2021/3/22,   10:23:4,  3.963750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.283203,101587.390625,-21.822855
 2021/3/22,  10:23:14,  3.965000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.247070,101584.507812,-21.584009
 2021/3/22,  10:23:24,  3.965000,    0,       0.000000,       0.000000,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.319336,101593.140625,-22.300533
 2021/3/22,  10:23:34,  3.965000,    0,       0.000000,       0.000000,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.222656,101590.265625,-22.061697
 2021/3/22,  10:23:44,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.210938,101595.625000,-22.507252
 2021/3/22,  10:23:54,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.294922,101591.703125,-22.181116
 2021/3/22,   10:24:4,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.235352,101589.632812,-22.008511
 2021/3/22,  10:24:14,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.210938,101597.062500,-22.626665
 2021/3/22,  10:24:24,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.331055,101592.343750,-22.234301
 2021/3/22,  10:24:34,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.283203,101594.585938,-22.420952
 2021/3/22,  10:24:44,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.294922,101593.781250,-22.353718
 2021/3/22,  10:24:54,  3.963750,    0,       0.000000,       0.000000,        54,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.150000,25.246094,101592.343750,-22.234301
 2021/3/22,   10:25:4,  3.963750,    0,       0.000000,       0.000000,        54,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.160000,25.258789,101591.304688,-22.147999
 2021/3/22,  10:25:14,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.234375,101593.140625,-22.300533
 2021/3/22,  10:25:24,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.258789,101594.585938,-22.420952
 2021/3/22,  10:25:34,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.294922,101589.859375,-22.028580
 2021/3/22,  10:25:44,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.234375,101597.695312,-22.678844
 2021/3/22,  10:25:54,  3.960000,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.306641,101596.656250,-22.592546
 2021/3/22,   10:26:4,  3.958750,    0,       0.000000,       0.000000,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.331055,101591.937500,-22.201185
 2021/3/22,  10:26:14,  3.947500,    0,       0.000000,       0.000000,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.318359,101593.375000,-22.320602
 2021/3/22,  10:26:24,  3.960000,    0,       0.000000,       0.000000,        39,        10,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.294922,101592.343750,-22.234301
 2021/3/22,  10:26:34,  3.961250,    0,       0.000000,       0.000000,        48,        16,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.306641,101597.062500,-22.626665
 2021/3/22,  10:26:44,  3.962500,    0,       0.000000,       0.000000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.378906,101594.187500,-22.387836
 2021/3/22,  10:26:54,  3.962500,    0,       0.000000,       0.000000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.378906,101599.132812,-22.798256
 2021/3/22,   10:27:4,  3.962500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.319336,101595.218750,-22.473133
 2021/3/22,  10:27:14,  3.962500,    0,       0.000000,       0.000000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.270508,101593.375000,-22.320602
 2021/3/22,  10:27:24,  3.962500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,25.342773,101596.656250,-22.592546
 2021/3/22,  10:27:34,  3.960000,    0,       0.000000,       0.000000,        51,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.150000,25.403320,101593.781250,-22.353718
 2021/3/22,  10:27:44,  3.960000,    0,       0.000000,       0.000000,       129,        43,        13,         6,         6,         6,         0,         0,         5,         0,         0,         5, 25.160000,25.319336,101596.023438,-22.540367
 2021/3/22,  10:27:54,  3.957500,    0,       0.000000,       0.000000,        21,         7,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.150000,25.294922,101595.218750,-22.473133
 2021/3/22,   10:28:4,  3.957500,    0,       0.000000,       0.000000,        33,        11,         7,         7,         7,         3,         0,         0,         4,         0,         0,         4, 25.150000,25.367188,101595.218750,-22.473133
 2021/3/22,  10:28:14,  3.958750,    0,       0.000000,       0.000000,        63,        18,         7,         7,         7,         3,         0,         0,         4,         0,         0,         4, 25.160000,25.439453,101597.468750,-22.659779
 2021/3/22,  10:28:24,  3.962500,    0,       0.000000,       0.000000,       138,        40,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4, 25.160000,25.439453,101598.906250,-22.780195
 2021/3/22,  10:28:34,  3.962500,    0,       0.000000,       0.000000,        72,        21,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.160000,25.476562,101599.304688,-22.812305
 2021/3/22,  10:28:44,  3.962500,    0,       0.000000,       0.000000,        57,        19,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,25.440430,101596.421875,-22.573481
 2021/3/22,  10:28:54,  3.960000,    0,       0.000000,       0.000000,        45,        15,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4, 25.160000,25.355469,101598.906250,-22.780195
 2021/3/22,   10:29:4,  3.957500,    0,       0.000000,       0.000000,        99,        33,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.170000,25.332031,101598.671875,-22.760126
 2021/3/22,  10:29:14,  3.957500,    0,       0.000000,       0.000000,       291,        81,        14,         6,         6,         6,         0,         0,         6,         0,         0,         6, 25.170000,25.379883,101601.554688,-22.999949
 2021/3/22,  10:29:24,  3.957500,    0,       0.000000,       0.000000,       102,        34,        13,         6,         6,         6,         0,         0,         5,         0,         0,         5, 25.170000,25.356445,101604.835938,-23.271875
 2021/3/22,  10:29:34,  3.957500,    0,       0.000000,       0.000000,       102,        27,        13,         3,         3,         3,         0,         0,         3,         0,         0,         3, 25.160000,25.391602,101598.265625,-22.727011
 2021/3/22,  10:29:44,  3.958750,    0,       0.000000,       0.000000,        69,        12,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.332031,101598.671875,-22.760126
 2021/3/22,  10:29:54,  3.960000,    0,       0.000000,       0.000000,        57,        15,         6,         3,         3,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.356445,101600.515625,-22.912649
 2021/3/22,   10:30:4,  3.960000,    0,       0.000000,       0.000000,        18,         6,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.343750,101597.640625,-22.673828
 2021/3/22,  10:30:14,  3.961250,    0,       0.000000,       0.000000,        72,        24,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3, 25.170000,25.392578,101594.757812,-22.435001
 2021/3/22,  10:30:24,  3.960000,    0,       0.000000,       0.000000,        81,        27,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4, 25.170000,25.368164,101600.515625,-22.912649
 2021/3/22,  10:30:34,  3.960000,    0,       0.000000,       0.000000,        60,        20,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.180000,25.380859,101598.843750,-22.775177
 2021/3/22,  10:30:44,  3.960000,    0,       0.000000,       0.000000,        39,        13,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.392578,101600.281250,-22.893583
 2021/3/22,  10:30:54,  3.958750,    0,       0.000000,       0.000000,        84,        28,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.295898,101599.250000,-22.808290
 2021/3/22,   10:31:4,  3.957500,    0,       0.000000,       0.000000,        51,        17,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.320312,101603.164062,-23.133404
 2021/3/22,  10:31:14,  3.956250,    0,       0.000000,       0.000000,        27,         9,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.272461,101599.656250,-22.842409
 2021/3/22,  10:31:24,  3.956250,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,25.248047,101600.921875,-22.946766
 2021/3/22,  10:31:34,  3.957500,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.180000,25.320312,101600.281250,-22.893583
 2021/3/22,  10:31:44,  3.958750,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.180000,25.248047,101600.687500,-22.927702
 2021/3/22,  10:31:54,  3.960000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.187500,101600.687500,-23.406330
 2021/3/22,   10:32:4,  3.960000,    0,       0.000000,       0.000000,       108,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.187500,101601.500000,-22.994932
 2021/3/22,  10:32:14,  3.960000,    0,       0.000000,       0.000000,        72,        24,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.200195,101602.937500,-23.114340
 2021/3/22,  10:32:24,  3.960000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.190001,25.211914,101603.335938,-23.147451
 2021/3/22,  10:32:34,  3.958750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.190001,25.115234,101603.335938,-23.147451
 2021/3/22,  10:32:44,  3.958750,    0,       0.000000,       0.000000,       120,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.180000,25.103516,101601.500000,-22.994932
 2021/3/22,  10:32:54,  3.957500,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,25.042969,101607.257812,-23.473558
 2021/3/22,   10:33:4,  3.955000,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.190001,25.018555,101601.898438,-23.028044
 2021/3/22,  10:33:14,  3.955000,    0,       0.000000,       0.000000,        72,        20,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.190001,24.899414,101599.421875,-22.822340
 2021/3/22,  10:33:24,  3.955000,    0,       0.000000,       0.000000,       120,        33,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.982422,101598.218750,-22.721994
 2021/3/22,  10:33:34,  3.957500,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.946289,101601.500000,-22.994932
 2021/3/22,  10:33:44,  3.958750,    0,       0.000000,       0.000000,        54,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.946289,101599.656250,-22.842409
 2021/3/22,  10:33:54,  3.960000,    0,       0.000000,       0.000000,        51,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.934570,101602.531250,-23.081226
 2021/3/22,   10:34:4,  3.958750,    0,       0.000000,       0.000000,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.190001,24.886719,101600.460938,-22.908636
 2021/3/22,  10:34:14,  3.958750,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.862305,101597.171875,-22.635696
 2021/3/22,  10:34:24,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.862305,101598.218750,-22.721994
 2021/3/22,  10:34:34,  3.957500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.752930,101606.453125,-23.406330
 2021/3/22,  10:34:44,  3.957500,    0,       0.000000,       0.000000,       111,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.180000,24.813477,101601.726562,-23.013996
 2021/3/22,  10:34:54,  3.955000,    0,       0.000000,       0.000000,       141,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.825195,101600.921875,-22.946766
 2021/3/22,   10:35:4,  3.953750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.837891,101600.515625,-22.912649
 2021/3/22,  10:35:14,  3.953750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.837891,101601.320312,-22.979879
 2021/3/22,  10:35:24,  3.955000,    0,       0.000000,       0.000000,        39,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 25.170000,24.752930,101602.359375,-23.067179
 2021/3/22,  10:35:34,  3.957500,    0,       0.000000,       0.000000,        39,         9,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 25.170000,24.777344,101601.953125,-23.033062
 2021/3/22,  10:35:44,  3.957500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.837891,101600.921875,-22.946766
 2021/3/22,  10:35:54,  3.957500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.789062,101599.078125,-22.794243
 2021/3/22,   10:36:4,  3.957500,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.765625,101609.156250,-23.631088
 2021/3/22,  10:36:14,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.729492,101606.679688,-23.425396
 2021/3/22,  10:36:24,  3.957500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.716797,101607.718750,-23.511686
 2021/3/22,  10:36:34,  3.956250,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.704102,101605.875000,-23.359171
 2021/3/22,  10:36:44,  3.955000,    0,       0.000000,       0.000000,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.728516,101605.468750,-23.325056
 2021/3/22,  10:36:54,  3.953750,    0,       0.000000,       0.000000,        54,        14,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2, 25.170000,24.729492,101609.156250,-23.631088
 2021/3/22,   10:37:4,  3.952500,    0,       0.000000,       0.000000,        33,        11,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 25.170000,24.668945,101604.835938,-23.271875
 2021/3/22,  10:37:14,  3.952500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.692383,101612.671875,-23.923065
 2021/3/22,  10:37:24,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.752930,101605.875000,-23.359171
 2021/3/22,  10:37:34,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.740234,101607.312500,-23.477571
 2021/3/22,  10:37:44,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.693359,101612.031250,-23.869888
 2021/3/22,  10:37:54,  3.956250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.680664,101611.625000,-23.836777
 2021/3/22,   10:38:4,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.596680,101611.000000,-23.784603
 2021/3/22,  10:38:14,  3.957500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.536133,101609.562500,-23.665203
 2021/3/22,  10:38:24,  3.956250,    0,       0.000000,       0.000000,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.560547,101609.562500,-23.665203
 2021/3/22,  10:38:34,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.511719,101609.562500,-23.665203
 2021/3/22,  10:38:44,  3.952500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.536133,101609.156250,-23.631088
 2021/3/22,  10:38:54,  3.951250,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.511719,101607.718750,-23.511686
 2021/3/22,   10:39:4,  3.952500,    0,       0.000000,       0.000000,        18,         6,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.572266,101609.960938,-23.698315
 2021/3/22,  10:39:14,  3.953750,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.608398,101612.031250,-23.869888
 2021/3/22,  10:39:24,  3.955000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.170000,24.608398,101614.515625,-24.076576
 2021/3/22,  10:39:34,  3.955000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.559570,101611.453125,-23.821728
 2021/3/22,  10:39:44,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.499023,101610.828125,-23.617041
 2021/3/22,  10:39:54,  3.955000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.499023,101610.015625,-23.702328
 2021/3/22,   10:40:4,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.523438,101610.421875,-23.736443
 2021/3/22,  10:40:14,  3.955000,    0,       0.000000,       0.000000,        21,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.510742,101606.101562,-23.377232
 2021/3/22,  10:40:24,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.523438,101608.984375,-23.617041
 2021/3/22,  10:40:34,  3.952500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.510742,101607.140625,-23.463524
 2021/3/22,  10:40:44,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,24.535156,101606.328125,-23.396297
 2021/3/22,  10:40:54,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.160000,24.510742,101607.140625,-23.463524
 2021/3/22,   10:41:4,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,24.461914,101606.734375,-23.429409
 2021/3/22,  10:41:14,  3.952500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,24.438477,101613.937500,-24.028416
 2021/3/22,  10:41:24,  3.955000,    0,       0.000000,       0.000000,        57,        19,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 25.150000,24.583008,101610.250000,-23.788616
 2021/3/22,  10:41:34,  3.953750,    0,       0.000000,       0.000000,        75,        25,         9,         6,         6,         6,         0,         0,         4,         0,         0,         4, 25.150000,24.751953,101608.812500,-23.602993
 2021/3/22,  10:41:44,  3.953750,    0,       0.000000,       0.000000,        18,         6,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4, 25.150000,24.643555,101611.054688,-23.788616
