Beta-06
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/3/22,  17:18:14,     80.75,    0,         0.0000,         0.0000,        48,        16,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.46,25.92,101588.17,-21.89
 2021/3/22,  17:18:24,     80.75,    0,         0.0000,         0.0000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.46,25.87,101589.56,-22.00
 2021/3/22,  17:18:34,     80.75,    0,         0.0000,         0.0000,       108,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.46,25.86,101598.78,-22.77
 2021/3/22,  17:18:44,     80.75,    0,         0.0000,         0.0000,        84,        24,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.46,25.88,101592.77,-22.27
 2021/3/22,  17:18:54,     80.75,    0,         0.0000,         0.0000,        54,        18,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.46,25.83,101591.80,-22.19
 2021/3/22,   17:19:4,     80.56,    0,         0.0000,         0.0000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.47,25.82,101590.28,-22.06
 2021/3/22,  17:19:14,     80.56,    0,         0.0000,         0.0000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.47,25.82,101595.87,-22.53
 2021/3/22,  17:19:24,     80.56,    0,         0.0000,         0.0000,        87,        25,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.48,25.81,101590.16,-22.05
 2021/3/22,  17:19:34,     80.56,    0,         0.0000,         0.0000,       141,        47,         6,         6,         3,         0,         0,         1,         3,         0,         1,         3,     25.48,25.78,101594.80,-22.44
 2021/3/22,  17:19:44,     80.56,    0,         0.0000,         0.0000,        87,        29,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.48,25.75,101595.65,-22.51
 2021/3/22,  17:19:54,     80.56,    0,         0.0000,         0.0000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.48,25.72,101593.41,-22.32
 2021/3/22,   17:20:4,     80.56,    0,         0.0000,         0.0000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.48,25.70,101592.44,-22.24
 2021/3/22,  17:20:14,     80.56,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.48,25.67,101598.02,-22.71
 2021/3/22,  17:20:24,     80.56,    0,         0.0000,         0.0000,        27,         9,         6,         6,         6,         0,         0,         0,         2,         0,         0,         2,     25.48,25.67,101598.44,-22.74
 2021/3/22,  17:20:34,     80.56,    0,         0.0000,         0.0000,        18,         6,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.48,25.66,101595.65,-22.51
 2021/3/22,  17:20:44,     80.56,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.49,25.65,101601.66,-23.01
 2021/3/22,  17:20:54,     80.37,    0,         0.0000,         0.0000,        51,        14,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.49,25.65,101596.50,-22.58
 2021/3/22,   17:21:4,     80.37,    0,         0.0000,         0.0000,        84,        28,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.49,25.65,101598.74,-22.77
 2021/3/22,  17:21:14,     80.37,    0,         0.0000,         0.0000,       129,        43,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.49,25.64,101595.95,-22.53
 2021/3/22,  17:21:24,     80.37,    0,         0.0000,         0.0000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.49,25.64,101594.12,-22.38
 2021/3/22,  17:21:34,     80.37,    0,         0.0000,         0.0000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.50,25.63,101599.16,-22.80
 2021/3/22,  17:21:44,     80.37,    0,         0.0000,         0.0000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.50,25.62,101598.62,-22.76
 2021/3/22,  17:21:54,     80.37,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.50,25.63,101597.64,-22.67
 2021/3/22,   17:22:4,     80.37,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.51,25.63,101600.86,-22.94
 2021/3/22,  17:22:14,     80.37,    0,         0.0000,         0.0000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.50,25.62,101603.23,-23.14
 2021/3/22,  17:22:24,     80.37,    0,         0.0000,         0.0000,        72,        20,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.50,25.64,101601.83,-23.02
 2021/3/22,  17:22:34,     80.20,    0,         0.0000,         0.0000,        48,        13,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.50,25.64,101601.83,-23.02
 2021/3/22,  17:22:44,     80.20,    0,         0.0000,         0.0000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.51,25.63,101595.28,-22.48
 2021/3/22,  17:22:54,     80.20,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.51,25.64,101602.25,-23.06
 2021/3/22,   17:23:4,     80.20,    0,         0.0000,         0.0000,        63,        17,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.51,25.63,101603.10,-23.13
 2021/3/22,  17:23:14,     80.20,    0,         0.0000,         0.0000,        27,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.51,25.64,101599.89,-22.86
 2021/3/22,  17:23:24,     80.20,    0,         0.0000,         0.0000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.51,25.69,101602.12,-23.05
 2021/3/22,  17:23:34,     80.20,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.51,25.71,101606.31,-23.39
 2021/3/22,  17:23:44,     80.20,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.52,25.70,101602.55,-23.08
 2021/3/22,  17:23:54,     80.20,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.52,25.67,101602.98,-23.12
 2021/3/22,   17:24:4,     80.20,    0,         0.0000,         0.0000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.51,25.67,101597.95,-22.70
 2021/3/22,  17:24:14,     80.03,    0,         0.0000,         0.0000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.52,25.64,101601.16,-22.97
 2021/3/22,  17:24:24,     80.03,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.52,25.63,101602.98,-23.12
 2021/3/22,  17:24:34,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.53,25.63,101605.64,-23.34
 2021/3/22,  17:24:44,     80.03,    0,         0.0000,         0.0000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.53,25.67,101604.12,-23.21
 2021/3/22,  17:24:54,     80.03,    0,         0.0000,         0.0000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.53,25.62,101606.06,-23.37
 2021/3/22,   17:25:4,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.53,25.61,101601.88,-23.03
 2021/3/22,  17:25:14,     80.03,    0,         0.0000,         0.0000,       168,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.53,25.57,101601.33,-22.98
 2021/3/22,  17:25:24,     80.03,    0,         0.0000,         0.0000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.54,25.57,101600.78,-22.94
 2021/3/22,  17:25:34,     80.03,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.54,25.56,101605.81,-23.35
 2021/3/22,  17:25:44,     80.03,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.54,25.57,101604.00,-23.20
 2021/3/22,  17:25:54,     80.03,    0,         0.0000,         0.0000,       153,        51,        10,         3,         0,         0,         0,         1,         1,         0,         1,         1,     25.55,25.74,101611.83,-23.85
 2021/3/22,   17:26:4,     79.86,    0,         0.0000,         0.0000,       438,       143,        26,        12,         9,         0,         1,         3,         9,         1,         3,         9,     25.54,25.85,101598.84,-22.78
 2021/3/22,  17:26:14,     79.86,    0,         0.0000,         0.0000,       762,       235,        67,         9,         3,         0,         3,         8,        10,         3,         8,        10,     25.56,25.72,101604.59,-23.25
 2021/3/22,  17:26:24,     79.86,    0,         0.0000,         0.0000,       411,       129,        31,         0,         0,         0,         1,         3,         3,         1,         3,         3,     25.57,25.62,101604.05,-23.21
 2021/3/22,  17:26:34,     79.86,    0,         0.0000,         0.0000,       447,       145,        21,         0,         0,         0,         2,         3,         3,         2,         3,         3,     25.57,25.60,101608.66,-23.59
 2021/3/22,  17:26:44,     79.86,    0,         0.0000,         0.0000,       450,       142,        35,         6,         3,         3,         1,         4,         7,         1,         4,         7,     25.57,25.58,101605.02,-23.29
 2021/3/22,  17:26:54,     79.86,    0,         0.0000,         0.0000,       384,       120,        23,         6,         3,         0,         2,         4,         6,         2,         4,         6,     25.57,25.58,101613.82,-24.02
 2021/3/22,   17:27:4,     79.86,    0,         0.0000,         0.0000,       621,       185,        19,         3,         3,         0,         2,         3,         5,         2,         3,         5,     25.56,25.62,101608.36,-23.56
 2021/3/22,  17:27:14,     79.86,    0,         0.0000,         0.0000,       678,       200,        16,         0,         0,         0,         3,         3,         3,         3,         3,         3,     25.57,25.60,101607.81,-23.52
 2021/3/22,  17:27:24,     79.86,    0,         0.0000,         0.0000,       519,       157,         6,         3,         3,         3,         2,         2,         4,         2,         2,         4,     25.57,25.55,101606.84,-23.44
 2021/3/22,  17:27:34,     79.86,    0,         0.0000,         0.0000,       330,       106,        17,         3,         3,         3,         0,         1,         4,         0,         1,         4,     25.57,25.52,101612.84,-23.94
 2021/3/22,  17:27:44,     79.68,    0,         0.0000,         0.0000,       414,       130,        17,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.57,25.50,101605.45,-23.32
 2021/3/22,  17:27:54,     79.68,    0,         0.0000,         0.0000,       456,       129,        19,         7,         3,         3,         0,         2,         5,         0,         2,         5,     25.57,25.49,101607.27,-23.47
 2021/3/22,   17:28:4,     79.68,    0,         0.0000,         0.0000,       297,        84,        13,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.57,25.49,101610.48,-23.74
 2021/3/22,  17:28:14,     79.68,    0,         0.0000,         0.0000,       321,        95,        23,         3,         3,         0,         0,         1,         3,         0,         1,         3,     25.57,25.49,101610.05,-23.71
 2021/3/22,  17:28:24,     79.68,    0,         0.0000,         0.0000,       342,       106,        29,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.57,25.49,101607.69,-23.51
 2021/3/22,  17:28:34,     79.68,    0,         0.0000,         0.0000,       441,       143,        30,         3,         0,         0,         1,         3,         3,         1,         3,         3,     25.58,25.48,101608.14,-23.55
 2021/3/22,  17:28:44,     79.68,    0,         0.0000,         0.0000,       459,       141,        20,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.58,25.49,101613.18,-23.97
 2021/3/22,  17:28:54,     79.68,    0,         0.0000,         0.0000,       510,       158,        27,         0,         0,         0,         3,         3,         3,         3,         3,         3,     25.58,25.50,101607.17,-23.47
 2021/3/22,   17:29:4,     79.68,    0,         0.0000,         0.0000,       351,       109,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.58,25.51,101607.17,-23.47
 2021/3/22,  17:29:14,     79.68,    0,         0.0000,         0.0000,       321,        99,        28,         3,         0,         0,         1,         2,         2,         1,         2,         2,     25.58,25.49,101608.99,-23.62
 2021/3/22,  17:29:24,     79.52,    0,         0.0000,         0.0000,       444,       133,        27,         3,         3,         0,         1,         2,         4,         1,         2,         4,     25.58,25.46,101608.02,-23.54
 2021/3/22,  17:29:34,     79.52,    0,         0.0000,         0.0000,       375,       118,        26,         9,         9,         0,         1,         1,         8,         1,         1,         8,     25.58,25.48,101608.99,-23.62
 2021/3/22,  17:29:44,     79.52,    0,         0.0000,         0.0000,       264,        81,        25,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.58,25.44,101604.80,-23.27
 2021/3/22,  17:29:54,     79.52,    0,         0.0000,         0.0000,       285,        85,        24,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.59,25.45,101609.30,-23.64
 2021/3/22,   17:30:4,     79.52,    0,         0.0000,         0.0000,       342,       107,        27,         3,         3,         0,         0,         1,         3,         0,         1,         3,     25.59,25.42,101610.27,-23.72
 2021/3/22,  17:30:14,     79.52,    0,         0.0000,         0.0000,       297,        83,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.59,25.39,101613.05,-23.96
 2021/3/22,  17:30:24,     79.52,    0,         0.0000,         0.0000,       297,        80,        13,         6,         6,         3,         0,         0,         4,         0,         0,         4,     25.59,25.36,101608.87,-23.61
 2021/3/22,  17:30:34,     79.52,    0,         0.0000,         0.0000,       297,        91,        17,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.59,25.36,101611.66,-23.84
 2021/3/22,  17:30:44,     79.52,    0,         0.0000,         0.0000,       261,        79,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.59,25.32,101615.30,-24.14
 2021/3/22,  17:30:54,     79.52,    0,         0.0000,         0.0000,       270,        75,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5,     25.59,25.32,101615.30,-24.14
 2021/3/22,   17:31:4,     79.52,    0,         0.0000,         0.0000,       282,        80,        16,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.59,25.32,101609.72,-23.68
 2021/3/22,  17:31:14,     79.34,    0,         0.0000,         0.0000,       177,        49,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.60,25.31,101607.34,-23.71
 2021/3/22,  17:31:24,     79.34,    0,         0.0000,         0.0000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.60,25.28,101614.33,-24.06
 2021/3/22,  17:31:34,     79.34,    0,         0.0000,         0.0000,       210,        66,        14,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.60,25.28,101613.78,-24.02
 2021/3/22,  17:31:44,     79.34,    0,         0.0000,         0.0000,       222,        74,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.60,25.30,101611.95,-23.86
 2021/3/22,  17:31:54,     79.34,    0,         0.0000,         0.0000,       291,        97,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.60,25.31,101612.93,-23.94
 2021/3/22,   17:32:4,     79.34,    0,         0.0000,         0.0000,       309,        99,        13,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.60,25.31,101611.95,-23.86
 2021/3/22,  17:32:14,     79.34,    0,         0.0000,         0.0000,       426,       134,        16,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.59,25.27,101609.72,-23.68
 2021/3/22,  17:32:24,     79.34,    0,         0.0000,         0.0000,       240,        76,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.60,25.22,101607.77,-23.52
 2021/3/22,  17:32:34,     79.34,    0,         0.0000,         0.0000,       102,        34,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.60,25.22,101614.75,-24.10
 2021/3/22,  17:32:44,     79.34,    0,         0.0000,         0.0000,       231,        77,        27,         3,         3,         3,         0,         1,         3,         0,         1,         3,     25.60,25.25,101618.39,-24.40
 2021/3/22,  17:32:54,     79.18,    0,         0.0000,         0.0000,        96,        32,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.60,25.32,101612.80,-23.93
 2021/3/22,   17:33:4,     79.18,    0,         0.0000,         0.0000,        75,        25,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.61,25.21,101611.83,-23.85
 2021/3/22,  17:33:14,     79.18,    0,         0.0000,         0.0000,       300,        96,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5,     25.60,25.20,101606.80,-23.44
 2021/3/22,  17:33:24,     79.18,    0,         0.0000,         0.0000,       276,        88,        20,         0,         0,         0,         1,         2,         2,         1,         2,         2,     25.60,25.20,101610.98,-23.78
 2021/3/22,  17:33:34,     79.18,    0,         0.0000,         0.0000,       168,        56,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.60,25.21,101615.59,-24.17
 2021/3/22,  17:33:44,     79.18,    0,         0.0000,         0.0000,       198,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.60,25.20,101616.99,-24.28
 2021/3/22,  17:33:54,     79.18,    0,         0.0000,         0.0000,       228,        76,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.60,25.24,101611.41,-23.82
 2021/3/22,   17:34:4,     79.18,    0,         0.0000,         0.0000,       180,        57,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.60,25.24,101611.41,-23.82
 2021/3/22,  17:34:14,     79.18,    0,         0.0000,         0.0000,       228,        72,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.21,101617.41,-24.32
 2021/3/22,  17:34:24,     79.18,    0,         0.0000,         0.0000,       219,        57,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.61,25.22,101609.05,-23.62
 2021/3/22,  17:34:34,     79.00,    0,         0.0000,         0.0000,       279,        81,        13,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.61,25.22,101613.23,-23.97
 2021/3/22,  17:34:44,     79.00,    0,         0.0000,         0.0000,       225,        71,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.22,101612.25,-23.89
 2021/3/22,  17:34:54,     79.00,    0,         0.0000,         0.0000,       162,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.19,101614.08,-24.04
 2021/3/22,   17:35:4,     79.00,    0,         0.0000,         0.0000,       102,        34,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.19,101617.29,-24.31
 2021/3/22,  17:35:14,     79.00,    0,         0.0000,         0.0000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.15,101616.87,-24.27
 2021/3/22,  17:35:24,     79.00,    0,         0.0000,         0.0000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.09,101611.28,-23.81
 2021/3/22,  17:35:34,     79.00,    0,         0.0000,         0.0000,       219,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.62,25.12,101623.30,-24.81
 2021/3/22,  17:35:44,     79.00,    0,         0.0000,         0.0000,       198,        58,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.61,25.14,101612.68,-23.92
 2021/3/22,  17:35:54,     79.00,    0,         0.0000,         0.0000,        96,        32,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.62,25.31,101618.14,-24.38
 2021/3/22,   17:36:4,     79.00,    0,         0.0000,         0.0000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.62,25.21,101614.92,-24.11
 2021/3/22,  17:36:14,     79.00,    0,         0.0000,         0.0000,        90,        30,         7,         7,         3,         3,         0,         0,         4,         0,         0,         4,     25.62,25.18,101615.77,-24.18
 2021/3/22,  17:36:24,     78.84,    0,         0.0000,         0.0000,        60,        20,         7,         7,         3,         3,         0,         0,         4,         0,         0,         4,     25.62,25.09,101618.56,-24.41
 2021/3/22,  17:36:34,     78.84,    0,         0.0000,         0.0000,        39,         9,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.62,25.04,101619.53,-24.49
 2021/3/22,  17:36:44,     78.84,    0,         0.0000,         0.0000,        21,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.62,25.07,101621.78,-24.68
 2021/3/22,  17:36:54,     78.84,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,25.01,101623.47,-24.82
 2021/3/22,   17:37:4,     78.84,    0,         0.0000,         0.0000,        84,        28,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.62,25.01,101620.38,-24.56
 2021/3/22,  17:37:14,     78.84,    0,         0.0000,         0.0000,       117,        39,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.62,24.96,101620.38,-24.56
 2021/3/22,  17:37:24,     78.84,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,24.95,101622.62,-24.75
 2021/3/22,  17:37:34,     78.84,    0,         0.0000,         0.0000,        33,        11,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,24.94,101624.45,-24.90
 2021/3/22,  17:37:44,     78.84,    0,         0.0000,         0.0000,        54,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,24.92,101622.08,-24.70
 2021/3/22,  17:37:54,     78.84,    0,         0.0000,         0.0000,        51,        13,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1,     25.63,24.91,101623.05,-24.78
 2021/3/22,   17:38:4,     78.66,    0,         0.0000,         0.0000,        96,        32,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1,     25.64,24.89,101625.72,-25.01
 2021/3/22,  17:38:14,     78.66,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,24.88,101623.05,-24.78
 2021/3/22,  17:38:24,     78.66,    0,         0.0000,         0.0000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,24.88,101620.68,-24.59
 2021/3/22,  17:38:34,     78.66,    0,         0.0000,         0.0000,        87,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.64,24.88,101621.11,-24.62
 2021/3/22,  17:38:44,     78.66,    0,         0.0000,         0.0000,       123,        41,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.64,24.83,101619.16,-24.46
 2021/3/22,  17:38:54,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.64,24.82,101619.71,-24.51
 2021/3/22,   17:39:4,     78.66,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.63,24.83,101622.08,-24.70
 2021/3/22,  17:39:14,     78.66,    0,         0.0000,         0.0000,        30,        10,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.64,24.85,101617.34,-24.31
 2021/3/22,  17:39:24,     78.66,    0,         0.0000,         0.0000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.64,24.88,101625.17,-24.96
 2021/3/22,  17:39:34,     78.66,    0,         0.0000,         0.0000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.65,24.86,101629.78,-25.34
 2021/3/22,  17:39:44,     78.50,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.65,24.90,101621.41,-24.65
 2021/3/22,  17:39:54,     78.50,    0,         0.0000,         0.0000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.94,101618.91,-24.44
 2021/3/22,   17:40:4,     78.50,    0,         0.0000,         0.0000,        42,        14,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.88,101626.73,-25.09
 2021/3/22,  17:40:14,     78.50,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.97,101627.28,-25.14
 2021/3/22,  17:40:24,     78.50,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,25.01,101622.55,-24.74
 2021/3/22,  17:40:34,     78.50,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.91,101624.38,-24.90
 2021/3/22,  17:40:44,     78.50,    0,         0.0000,         0.0000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.88,101622.98,-24.78
 2021/3/22,  17:40:54,     78.50,    0,         0.0000,         0.0000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.84,101624.38,-24.90
 2021/3/22,   17:41:4,     78.50,    0,         0.0000,         0.0000,       168,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.76,101625.34,-24.98
 2021/3/22,  17:41:14,     78.50,    0,         0.0000,         0.0000,       135,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.66,24.74,101628.56,-25.24
 2021/3/22,  17:41:24,     78.32,    0,         0.0000,         0.0000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.74,101619.21,-24.47
 2021/3/22,  17:41:34,     78.32,    0,         0.0000,         0.0000,        60,        20,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.67,24.73,101623.40,-24.81
 2021/3/22,  17:41:44,     78.32,    0,         0.0000,         0.0000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.76,101618.23,-24.39
 2021/3/22,  17:41:54,     78.32,    0,         0.0000,         0.0000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.78,101624.80,-24.93
 2021/3/22,   17:42:4,     78.32,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.76,101621.48,-24.66
 2021/3/22,  17:42:14,     78.32,    0,         0.0000,         0.0000,        66,        22,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.67,24.78,101620.52,-24.57
 2021/3/22,  17:42:24,     78.32,    0,         0.0000,         0.0000,        78,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.76,101620.09,-24.54
 2021/3/22,  17:42:34,     78.32,    0,         0.0000,         0.0000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.79,101627.07,-25.12
 2021/3/22,  17:42:44,     78.32,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.83,101625.67,-25.00
 2021/3/22,  17:42:54,     78.32,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,24.78,101625.12,-24.96
 2021/3/22,   17:43:4,     78.16,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.80,101623.30,-24.81
 2021/3/22,  17:43:14,     78.16,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.78,101620.09,-24.54
 2021/3/22,  17:43:24,     78.16,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.68,24.78,101626.52,-25.07
 2021/3/22,  17:43:34,     78.16,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.67,24.78,101625.67,-25.00
